date,open,high,low,close,volume
2023-08-04,42.72,42.98,42.5,42.77,7563387.0
2023-08-07,42.6,43.1,42.53,43.05,8271685.0
2023-08-08,43.05,43.07,42.11,42.72,11133700.0
2023-08-09,41.5,42.57,41.28,42.45,15701584.0
2023-08-10,42.59,43.6,42.34,42.95,10143482.0
2023-08-11,42.99,43.0,42.35,42.38,7358492.0
2023-08-14,42.03,43.77,42.0,43.5,13144592.0
2023-08-15,43.5,43.69,43.04,43.35,6006997.0
2023-08-16,43.66,43.66,42.49,42.54,8389490.0
2023-08-17,42.2,45.12,42.1,44.87,26999089.0
2023-08-18,44.97,45.48,44.2,44.91,19691700.0
2023-08-21,44.92,44.94,43.66,43.68,12098373.0
2023-08-22,43.71,45.8,43.71,44.59,19668121.0
2023-08-23,44.64,44.64,43.16,43.39,11186053.0
2023-08-24,42.99,44.06,42.91,43.46,9640706.0
2023-08-25,43.07,43.84,42.62,42.72,10133882.0
2023-08-28,44.65,45.0,42.45,43.62,16847425.0
2023-08-29,43.3,44.87,43.3,43.98,13970634.0
2023-08-30,43.98,44.8,43.85,44.49,10534012.0
2023-08-31,44.8,45.18,44.19,44.55,10219793.0
2023-09-01,44.44,44.55,43.71,44.52,9767068.0
2023-09-04,44.47,44.55,43.75,43.98,12912884.0
2023-09-05,43.88,44.32,43.45,43.66,10882556.0
2023-09-06,43.47,45.67,43.28,45.5,28766086.0
2023-09-07,45.47,45.72,44.83,44.98,15382760.0
2023-09-08,44.82,46.0,44.7,45.2,19648771.0
2023-09-11,45.16,45.16,43.1,44.02,26536058.0
2023-09-12,43.78,44.0,43.46,43.76,12996668.0
2023-09-13,43.75,43.75,42.78,43.09,11176863.0
2023-09-14,43.11,43.4,42.8,43.28,8049435.0
2023-09-15,43.28,43.49,42.94,43.39,8309676.0
2023-09-18,43.15,43.45,43.02,43.15,6584577.0
2023-09-19,43.24,43.31,42.65,42.71,6823308.0
2023-09-20,42.6,42.81,42.46,42.63,4384885.0
2023-09-21,42.8,43.5,42.8,43.26,10085325.0
2023-09-22,43.32,44.56,43.06,44.06,10362851.0
2023-09-25,44.06,44.24,43.37,43.51,7572035.0
2023-09-26,43.65,43.69,41.6,41.98,20176583.0
2023-09-27,41.98,42.44,41.8,41.96,9955252.0
2023-09-28,42.24,43.17,42.12,42.85,12550911.0
2023-10-09,42.92,43.65,42.73,43.2,8309278.0
2023-10-10,43.15,43.67,43.0,43.43,7220290.0
2023-10-11,43.38,43.39,41.7,41.95,16280175.0
2023-10-12,41.89,42.16,41.6,42.11,8737748.0
2023-10-13,41.88,41.9,41.08,41.5,9427175.0
2023-10-16,41.46,41.83,41.12,41.19,6639260.0
2023-10-17,41.15,41.33,40.49,40.95,6901461.0
2023-10-18,40.88,40.9,39.98,39.99,8310110.0
2023-10-19,39.77,40.69,39.7,40.21,7863306.0
2023-10-20,40.1,40.68,39.92,40.3,6697698.0
2023-10-23,40.22,41.98,40.12,41.34,15424048.0
2023-10-24,41.27,41.5,40.55,41.35,10153488.0
2023-10-25,42.05,42.95,41.68,42.35,12493258.0
2023-10-26,42.35,42.68,41.98,42.49,8770682.0
2023-10-27,42.29,42.9,41.89,42.07,11263627.0
2023-10-30,42.2,42.8,41.71,42.27,10698412.0
2023-10-31,42.28,42.42,41.89,42.18,5319492.0
2023-11-01,42.2,42.36,41.91,42.19,4626486.0
2023-11-02,42.1,42.3,40.78,40.92,11738155.0
2023-11-03,40.88,41.45,40.76,41.28,8231582.0
2023-11-06,41.44,41.69,41.0,41.56,9049897.0
2023-11-07,41.4,41.96,41.25,41.53,6947277.0
2023-11-08,41.54,41.69,41.21,41.5,6460931.0
2023-11-09,41.45,41.59,41.03,41.08,6335087.0
2023-11-10,41.02,41.78,40.92,41.68,6977417.0
2023-11-13,41.62,43.6,41.4,43.46,21018766.0
2023-11-14,43.3,44.1,42.97,43.35,13137436.0
2023-11-15,43.58,43.6,42.69,43.11,8936239.0
2023-11-16,42.76,43.37,42.76,42.86,6512174.0
2023-11-17,42.81,43.1,42.43,42.94,6338414.0
2023-11-20,42.9,43.98,42.7,43.67,9185576.0
2023-11-21,43.65,43.87,43.23,43.49,7016686.0
2023-11-22,43.36,43.48,42.97,43.2,5618593.0
2023-11-23,43.17,43.41,43.0,43.15,4005177.0
2023-11-24,43.1,43.14,42.2,42.36,5398767.0
2023-11-27,42.36,42.65,42.18,42.55,5563625.0
2023-11-28,42.55,42.72,42.18,42.53,4877363.0
2023-11-29,42.57,42.95,42.3,42.46,5251766.0
2023-11-30,42.4,42.64,41.88,42.05,5606310.0
2023-12-01,42.06,42.6,41.86,42.47,5200187.0
2023-12-04,42.62,43.19,42.45,42.87,7824037.0
2023-12-05,43.1,43.1,42.01,42.26,6487586.0
2023-12-06,42.12,42.58,42.12,42.3,5297316.0
2023-12-07,42.2,42.45,41.66,41.66,5558278.0
2023-12-08,41.5,41.86,40.6,40.8,12887354.0
2023-12-11,40.51,41.87,40.51,41.8,8602509.0
2023-12-12,41.8,42.4,41.62,42.01,5855334.0
2023-12-13,42.1,43.0,41.92,42.23,8322167.0
2023-12-14,42.22,42.56,41.85,42.04,5260434.0
2023-12-15,42.13,42.5,41.27,41.41,5633765.0
2023-12-18,41.5,41.5,40.85,41.01,4834708.0
2023-12-19,41.1,41.13,40.6,40.72,4757622.0
2023-12-20,40.61,40.84,39.78,39.81,7696562.0
2023-12-21,39.7,40.01,39.27,39.68,7205306.0
2023-12-22,39.75,41.97,39.75,41.7,20391586.0
2023-12-25,41.79,44.24,41.66,43.42,21021851.0
2023-12-26,43.35,43.95,42.45,43.06,13523954.0
2023-12-27,41.98,42.28,41.2,42.15,11093500.0
2023-12-28,42.06,42.35,41.6,42.11,11784590.0
2023-12-29,42.0,42.48,41.88,42.18,9019642.0
2024-01-02,42.19,43.03,41.96,42.34,12677063.0
2024-01-03,42.21,42.48,41.58,42.0,7168878.0
2024-01-04,42.01,42.2,40.76,41.28,9616984.0
2024-01-05,41.07,41.16,39.55,40.0,17061943.0
2024-01-08,39.85,39.85,38.3,38.58,13614263.0
2024-01-09,38.58,38.87,38.13,38.63,8743476.0
2024-01-10,38.55,38.88,37.93,38.28,8043705.0
2024-01-11,38.28,39.02,38.13,39.02,9800058.0
2024-01-12,38.99,39.25,38.68,38.96,7459652.0
2024-01-15,38.89,38.89,36.3,37.12,20655519.0
2024-01-16,36.97,37.13,36.25,37.09,13596690.0
2024-01-17,37.03,37.03,35.9,35.93,10833538.0
2024-01-18,35.5,37.35,35.16,37.23,14761719.0
2024-01-19,36.75,37.19,36.51,36.68,9063020.0
2024-01-22,36.56,37.26,35.86,36.25,13721995.0
2024-01-23,35.95,36.75,35.72,36.1,8576797.0
2024-01-24,36.19,36.38,35.16,36.29,11429505.0
2024-01-25,36.22,37.53,36.03,37.43,14804930.0
2024-01-26,37.29,37.42,36.85,37.15,8779203.0
2024-01-29,37.11,37.22,36.4,36.45,8501292.0
2024-01-30,36.2,37.3,36.11,36.56,11606975.0
2024-01-31,36.28,36.41,35.42,35.44,11079631.0
2024-02-01,35.17,36.36,34.91,35.71,10176554.0
2024-02-02,35.71,36.05,33.58,34.33,12285179.0
2024-02-05,34.28,35.07,33.39,34.62,13497879.0
2024-02-06,34.55,36.48,34.3,36.27,12243556.0
2024-02-07,36.36,37.18,35.96,36.99,14297226.0
2024-02-08,37.17,37.59,36.78,37.43,13114260.0
2024-02-19,37.8,37.94,37.06,37.32,10500316.0
2024-02-20,37.33,37.41,36.71,37.25,8450876.0
2024-02-21,37.01,37.86,36.85,37.54,10703373.0
2024-02-22,37.0,37.73,37.0,37.73,8683474.0
2024-02-23,37.6,38.77,37.43,38.39,13306488.0
2024-02-26,38.39,38.57,38.01,38.08,10304691.0
2024-02-27,38.01,38.24,37.54,38.24,13802622.0
2024-02-28,38.3,38.76,37.7,37.7,14676854.0
2024-02-29,37.44,38.27,37.37,38.27,11028444.0
2024-03-01,38.44,38.87,38.1,38.75,11996596.0
2024-03-04,38.5,38.68,37.9,38.41,11167441.0
2024-03-05,38.38,39.48,38.18,39.03,16374097.0
2024-03-06,38.89,38.99,38.29,38.83,9082249.0
2024-03-07,38.68,39.07,37.86,38.0,9415515.0
2024-03-08,38.12,38.38,37.5,37.88,9684847.0
2024-03-11,37.8,38.68,37.71,38.61,12541709.0
2024-03-12,38.66,39.2,38.66,38.85,12063167.0
2024-03-13,38.66,39.39,38.39,38.78,10431112.0
2024-03-14,38.72,38.73,37.54,37.63,13907134.0
2024-03-15,37.63,38.24,37.47,37.86,9266960.0
2024-03-18,37.87,38.15,37.8,38.12,10721616.0
2024-03-19,38.05,38.44,37.77,37.96,10662427.0
2024-03-20,37.84,38.58,37.81,38.21,9614013.0
2024-03-21,38.23,38.37,37.85,37.98,8267794.0
2024-03-22,37.9,37.9,37.18,37.43,9354008.0
2024-03-25,37.3,37.43,36.86,36.86,8077329.0
2024-03-26,36.8,36.96,36.16,36.77,8108379.0
2024-03-27,36.8,36.8,36.1,36.17,6179547.0
2024-03-28,36.11,36.78,36.05,36.49,9306564.0
2024-03-29,36.25,36.47,35.89,36.39,8260284.0
2024-04-01,36.6,36.75,35.88,36.35,16618312.0
2024-04-02,36.26,36.26,35.55,35.7,14566752.0
2024-04-03,35.58,35.98,35.24,35.72,12847031.0
2024-04-08,35.6,35.98,34.87,34.87,12945427.0
2024-04-09,34.84,35.25,34.67,35.13,7408432.0
2024-04-10,35.01,35.05,34.28,34.51,10639651.0
2024-04-11,34.3,34.7,34.27,34.36,8395951.0
2024-04-12,34.3,34.69,34.28,34.45,8033716.0
2024-04-15,34.54,35.74,34.53,35.66,19616829.0
2024-04-16,35.79,36.53,35.5,36.04,25886339.0
2024-04-17,36.05,36.43,35.42,36.34,16039866.0
2024-04-18,36.24,36.24,35.82,35.98,11739265.0
2024-04-19,35.71,36.96,35.65,36.57,18915887.0
2024-04-22,36.48,38.85,36.41,38.27,38364280.0
2024-04-23,37.92,38.51,37.62,38.02,15706858.0
2024-04-24,37.96,38.28,37.7,38.23,12717692.0
2024-04-25,38.13,38.75,37.83,38.21,13581621.0
2024-04-26,38.16,38.57,37.86,37.96,16213468.0
